GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
49520,16746,0,0,19379,1931,256,75,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,514,1133,0,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,1,PU_CIVILIAN,18213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,196,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,20
49612,16838,0,0,18033,21214,256,70,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,513,1133,0,0,1,TM_PERSON,29,PS_WANDER,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,25599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,189,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,20
49704,16930,0,0,5889,13648,256,23,53,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,519,1135,0,0,1,TM_PERSON,15,PS_HUG_LEFT,128,TA_NORTHEAST,0,1,PU_CIVILIAN,15018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,195,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,142
49796,17022,0,0,27647,10614,256,107,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1123,PB_WOMAN_REDHEAD,520,1135,0,0,1,TM_PERSON,29,PS_WANDER,127,TA_NORTHEAST,0,1,PU_CIVILIAN,29635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,175,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,73
49888,17114,5982,38278,22784,8401,256,89,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,15,PS_HUG_LEFT,127,TA_NORTHEAST,0,1,PU_CIVILIAN,24293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,184,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,138
49980,17206,0,0,17253,1852,256,67,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,29,PS_WANDER,180,TA_NORTHWEST,0,1,PU_CIVILIAN,18721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,179,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,20
50072,17298,0,0,27400,3443,256,107,13,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,586,1342,0,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,1,PU_CIVILIAN,27837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,158,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,152
50164,17390,0,0,8566,21099,256,33,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,24001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,196,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,11
50256,17482,0,0,14850,9268,256,58,36,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,132,TA_NORTHEAST,0,1,PU_CIVILIAN,17989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,191,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,150
50348,17574,0,0,12328,8960,256,48,35,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,15340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,207,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,9
50440,17666,0,0,19584,6714,256,76,26,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,1,PU_CIVILIAN,19605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,167,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,10
50532,17758,0,0,18601,2040,256,72,7,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,18552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,110,238,110,128,110,238,110,128,110,238,110,191,28,32,32,0,PS_NONE,29,PS_WANDER,4,0,141
50624,17850,0,0,25908,21000,256,101,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,69,TA_SOUTHEAST,0,1,PU_CIVILIAN,31555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,177,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,19
50716,17942,0,28912,25064,16956,256,97,66,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,29910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,183,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,9
50808,18034,0,28132,15892,15609,256,62,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,15,PS_HUG_LEFT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,22435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,186,28,32,32,0,PS_NONE,29,PS_WANDER,4,0,10
50900,18126,7730,38962,23395,8692,256,91,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,25133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,164,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,83
50992,18218,0,0,23102,5911,256,90,23,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,24273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,181,16,32,32,0,PS_NONE,29,PS_WANDER,3,64,83
51084,18310,0,30142,9566,14807,256,37,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5960,1338,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,15104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,156,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,149
51176,18402,0,0,23379,14597,256,91,57,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,27628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,167,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,23
51268,18494,0,0,9253,7931,256,36,30,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5966,1344,0,0,1,TM_PERSON,15,PS_HUG_LEFT,192,TA_NORTHWEST,0,1,PU_CIVILIAN,12336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,128,110,238,110,128,110,238,110,128,110,238,110,191,28,32,32,0,PS_NONE,29,PS_WANDER,4,0,143
51360,18586,0,0,7525,5520,256,29,21,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,11203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,128,110,238,110,128,110,238,110,128,110,238,110,150,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,211
51452,18678,0,0,12032,10509,256,47,41,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,0,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,15639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,153,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,80
51544,18770,0,0,10517,4360,256,41,17,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,10228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,140,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,138
51636,18862,0,0,12140,12702,256,47,49,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,9,TA_SOUTHWEST,0,1,PU_CIVILIAN,16527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,169,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,73
51728,18954,13802,0,8049,21160,256,31,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5964,1344,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,24248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,153,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,14
51820,19046,0,0,20317,8293,256,79,32,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,5,TA_SOUTHWEST,0,1,PU_CIVILIAN,21301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,164,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,151
51912,19138,0,0,20500,17938,256,80,70,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5961,1338,0,0,1,TM_PERSON,14,PS_HUG_RIGHT,255,TA_SOUTHWEST,0,1,PU_CIVILIAN,27100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,128,110,238,110,128,110,238,110,128,110,238,110,168,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,26
52004,19230,0,0,23395,18609,256,91,72,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,0,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,28924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,162,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,10
52096,19322,0,0,9472,13950,256,37,54,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,0,0,1,TM_PERSON,15,PS_HUG_LEFT,127,TA_NORTHEAST,0,1,PU_CIVILIAN,16885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,147,28,32,32,0,PS_NONE,29,PS_WANDER,4,192,147
52188,19414,0,0,11561,14279,256,45,55,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,119,TA_NORTHEAST,0,1,PU_CIVILIAN,18811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,146,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,82
52280,19506,0,0,17323,11267,256,67,44,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,577,1340,0,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,20326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,153,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,9
52372,19598,0,0,7891,18688,256,30,73,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,578,1340,0,0,1,TM_PERSON,29,PS_WANDER,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,20027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,160,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,19
52464,19690,0,0,19197,5803,257,74,22,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,193,TA_NORTHWEST,0,1,PU_CIVILIAN,23413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,110,238,110,128,110,238,110,128,110,238,110,150,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,138
52556,19782,0,0,19735,15500,256,77,60,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,575,1340,0,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,1,PU_CIVILIAN,23468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,172,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,15
52648,19874,0,0,16067,7227,256,62,28,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,585,1342,0,0,1,TM_PERSON,29,PS_WANDER,120,TA_NORTHEAST,0,1,PU_CIVILIAN,18387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,163,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,138
52740,19966,0,33532,7897,17675,256,30,69,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,60,TA_SOUTHEAST,0,1,PU_CIVILIAN,19184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,142,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,18
52832,20058,0,0,10742,5875,256,41,22,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,0,0,1,TM_PERSON,29,PS_WANDER,251,TA_SOUTHWEST,0,1,PU_CIVILIAN,12032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,161,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,73
52924,20150,0,0,18189,21050,256,71,82,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,1,PU_CIVILIAN,29073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,173,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,22
53016,20242,16378,0,15970,8479,256,62,33,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,583,1342,0,0,1,TM_PERSON,29,PS_WANDER,119,TA_NORTHEAST,0,1,PU_CIVILIAN,18662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,128,110,238,110,128,110,238,110,128,110,238,110,156,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,148
53108,20334,0,0,10269,19685,256,40,76,4100,TS_MAPWHO | TS_UNKNOWN_1000,0,PA_NONE,1330,PB_MAN_SUIT,576,1340,0,0,1,TM_PERSON,29,PS_WANDER,62,TA_SOUTHEAST,0,1,PU_CIVILIAN,21887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,142,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,143
53200,20426,0,23554,26816,9460,256,104,36,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,188,TA_NORTHWEST,0,1,PU_CIVILIAN,0,0,0,23554,96,96,0,23554,22848,8896,1024,26816,9261,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,2,50,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
53292,20518,0,23596,18542,16192,256,72,63,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,1330,PB_MAN_SUIT,5963,1344,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,203,TA_NORTHWEST,0,1,PU_CIVILIAN,0,0,0,23596,112,112,0,23596,21312,19008,256,18442,16192,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,3,100,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
53384,20610,0,23638,9734,20416,256,38,79,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,482,637,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,80,TA_EAST,0,1,PU_CIVILIAN,0,0,0,23638,128,128,0,23638,13632,19264,896,9934,20416,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,2,100,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
53476,20702,0,23680,10560,12246,256,41,47,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,473,635,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,30,TA_SOUTH,0,1,PU_CIVILIAN,0,0,0,23680,144,144,0,23680,14144,7104,1152,10560,12446,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,3,100,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
53568,20794,0,23722,17185,16192,256,67,63,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,833,PB_POLICE,3630,846,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,175,TA_NORTH,0,1,PU_CIVILIAN,0,0,0,23722,160,160,0,23722,20800,18752,256,16955,16192,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,3,115,115,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
53660,20886,0,20978,26472,10176,256,103,39,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,1537,PB_SOLDIER,6895,1547,8,0,1,TM_PERSON,3,PS_GOTO_POINT3,71,TA_SOUTHEAST,0,8,PU_GUARD,0,0,20978,23764,368,344,0,0,23360,9152,1024,26582,10176,0,40690,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,6,57,58,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
53752,20978,20886,21070,26472,10176,256,103,39,13,TS_NODRAW | TS_MAPWHO | TS_DEAD,0,PA_NONE,1537,PB_SOLDIER,240,1539,8,0,1,TM_PERSON,8,PS_PASSENGER,71,TA_SOUTHEAST,0,8,PU_GUARD,0,0,21070,20886,208,200,0,23764,24784,9568,256,24784,9568,0,40366,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,16,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,0,0,0
53844,21070,20978,21162,26472,10176,256,103,39,13,TS_NODRAW | TS_MAPWHO | TS_DEAD,0,PA_NONE,1537,PB_SOLDIER,240,1539,8,0,1,TM_PERSON,8,PS_PASSENGER,69,TA_SOUTHEAST,0,8,PU_GUARD,0,0,21714,20978,240,232,0,23764,24784,9568,256,24784,9568,0,40402,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,18,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,0,0,0
53936,21162,21070,21254,26472,10176,256,103,39,13,TS_NODRAW | TS_MAPWHO | TS_DEAD,0,PA_NONE,1537,PB_SOLDIER,240,1539,8,0,1,TM_PERSON,8,PS_PASSENGER,68,TA_SOUTHEAST,0,8,PU_GUARD,0,0,21622,21714,256,248,0,23764,24784,9568,256,24784,9568,0,40438,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,20,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,0,0,0
54028,21254,21162,21346,26472,10176,256,103,39,13,TS_NODRAW | TS_MAPWHO | TS_DEAD,0,PA_NONE,1537,PB_SOLDIER,240,1539,8,0,1,TM_PERSON,8,PS_PASSENGER,66,TA_SOUTHEAST,0,8,PU_GUARD,0,0,21346,21622,304,296,0,23764,24784,9568,256,24784,9568,0,40474,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,27,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,0,0,0
54120,21346,21254,21438,26472,10176,256,103,39,13,TS_NODRAW | TS_MAPWHO | TS_DEAD,0,PA_NONE,1537,PB_SOLDIER,240,1539,8,0,1,TM_PERSON,8,PS_PASSENGER,68,TA_SOUTHEAST,0,8,PU_GUARD,0,0,21530,21254,336,328,0,23764,24784,9568,256,24784,9568,0,40510,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,30,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,0,0,0
54212,21438,21346,21530,26472,10176,256,103,39,13,TS_NODRAW | TS_MAPWHO | TS_DEAD,0,PA_NONE,1537,PB_SOLDIER,240,1539,8,0,1,TM_PERSON,8,PS_PASSENGER,59,TA_SOUTHEAST,0,8,PU_GUARD,0,0,0,21530,320,312,0,23764,24784,9568,256,24784,9568,0,0,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,28,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,0,0,0
54304,21530,21438,21622,26472,10176,256,103,39,13,TS_NODRAW | TS_MAPWHO | TS_DEAD,0,PA_NONE,1537,PB_SOLDIER,240,1539,8,0,1,TM_PERSON,8,PS_PASSENGER,58,TA_SOUTHEAST,0,8,PU_GUARD,0,0,21438,21346,288,280,0,23764,24784,9568,256,24784,9568,0,40582,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,25,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,0,0,0
54396,21622,21530,21714,26472,10176,256,103,39,13,TS_NODRAW | TS_MAPWHO | TS_DEAD,0,PA_NONE,1537,PB_SOLDIER,240,1539,8,0,1,TM_PERSON,8,PS_PASSENGER,58,TA_SOUTHEAST,0,8,PU_GUARD,0,0,21254,21162,272,264,0,23764,24784,9568,256,24784,9568,0,40618,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,20,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,0,0,0
54488,21714,21622,23764,26472,10176,256,103,39,13,TS_NODRAW | TS_MAPWHO | TS_DEAD,0,PA_NONE,1537,PB_SOLDIER,240,1539,8,0,1,TM_PERSON,8,PS_PASSENGER,58,TA_SOUTHEAST,0,8,PU_GUARD,0,0,21162,21070,224,216,0,23764,24784,9568,256,24784,9568,0,40654,0,0,0,0,0,0,128,110,238,110,128,110,238,110,128,110,238,110,15,0,32,32,0,PS_NONE,6,PS_MOVE_INTO_VEHICLE,0,0,0
54580,21806,0,23806,15296,19586,256,59,76,5,TS_NODRAW | TS_MAPWHO,0,PA_NONE,626,PB_WOMAN_BLONDE,473,635,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,22,TA_SOUTH,0,1,PU_CIVILIAN,0,0,0,23806,392,392,0,23806,11584,19392,896,15296,19486,0,0,0,0,0,0,0,0,128,128,128,0,128,128,128,0,128,128,128,0,3,50,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
54672,21898,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
