GloOfs,RelOfs,Child,Parent,Xpos,Ypos,Zpos,Xtile,Ytile,Status,Status_S,Affect,Affect_S,BaseFrame,BaseFrame_S,Frame,OldFrame,Life,WhoShotMe,Model,Model_S,State,State_S,Angle,Angle_S,ZAngle,Unique,Unique_S,HugDistance,Persuaded,ChildHeld,ParentHeld,Command,StartCommand,Target,Data,GotoX,GotoY,GotoZ,LastXpos,LastYpos,HugGotoZ,ChildWeapon,Equipment,ParentRank,RankPosition,Count,WeaponHolding,WeaponInUse,Level1Base,Level1Balance,Level1True,Level1Fixed,Level2Base,Level2Balance,Level2True,Level2Fixed,Level3Base,Level3Balance,Level3True,Level3Fixed,LevelRecovery,Speed,MaxSpeed,BaseSpeed,OldState,OldState_S,NewState,NewState_S,HugChangeDir,HugStartAngle,HitAngle
49888,17114,0,0,28962,2617,256,113,10,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,527,1137,8,0,1,TM_PERSON,29,PS_WANDER,194,TA_NORTHWEST,0,1,PU_CIVILIAN,30282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,67,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
49980,17206,0,0,1528,12533,256,5,48,4100,UNDEFINED,0,PA_NONE,1123,PB_WOMAN_REDHEAD,512,1133,8,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,12603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,57,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
50072,17298,0,0,15359,20492,256,59,80,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5962,1338,8,0,1,TM_PERSON,15,PS_HUG_LEFT,1,TA_SOUTHWEST,0,1,PU_CIVILIAN,25529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,128,128,128,0,128,80,208,80,128,80,208,80,42,12,32,32,0,PS_NONE,29,PS_WANDER,4,64,147
50164,17390,0,0,3918,12346,256,15,48,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5965,1344,8,0,1,TM_PERSON,29,PS_WANDER,188,TA_NORTHWEST,0,1,PU_CIVILIAN,14093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,60,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
50256,17482,10582,0,17691,1625,256,69,6,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,5852,1338,8,0,1,TM_PERSON,29,PS_WANDER,8,TA_SOUTHWEST,0,1,PU_CIVILIAN,17702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,59,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,202
50348,17574,0,0,32107,12968,256,125,50,4100,UNDEFINED,0,PA_NONE,1330,PB_MAN_SUIT,584,1342,8,0,1,TM_PERSON,29,PS_WANDER,129,TA_NORTHEAST,0,1,PU_CIVILIAN,29526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,128,128,128,0,128,80,208,80,128,80,208,80,80,16,32,32,0,PS_NONE,29,PS_WANDER,0,192,0
50440,17666,0,38242,15856,932,256,61,3,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3637,847,8,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,17177,0,0,0,0,0,0,0,0,0,0,0,0,0,38242,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,58,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
50532,17758,0,38278,24351,18944,256,95,74,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3636,847,8,0,1,TM_PERSON,29,PS_WANDER,191,TA_NORTHWEST,0,1,PU_CIVILIAN,31025,0,0,0,0,0,0,0,0,0,0,0,0,0,38278,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,45,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
50624,17850,0,38350,25375,6347,256,99,24,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3610,841,8,0,1,TM_PERSON,29,PS_WANDER,0,TA_SOUTHWEST,0,1,PU_CIVILIAN,25537,0,0,0,0,0,0,0,0,0,0,0,0,0,38350,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,33,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
50716,17942,16838,20242,23661,524,512,92,2,4365,UNDEFINED,0,PA_NONE,833,PB_POLICE,4623,1039,65535,0,1,TM_PERSON,26,PS_DEAD,192,TA_NORTHWEST,0,1,PU_CIVILIAN,23666,0,0,0,0,0,0,0,0,0,0,0,0,0,38386,0,0,0,5,0,0,128,128,128,0,128,80,208,80,128,80,208,80,253,0,32,32,0,PS_NONE,29,PS_WANDER,0,128,71
50808,18034,0,38422,1622,8599,256,6,33,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3629,845,8,0,1,TM_PERSON,29,PS_WANDER,113,TA_NORTHEAST,0,1,PU_CIVILIAN,10844,0,0,0,0,0,0,0,0,0,0,0,0,0,38422,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,48,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
50900,18126,0,38458,6566,1023,256,25,3,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3618,843,8,0,1,TM_PERSON,14,PS_HUG_RIGHT,63,TA_SOUTHEAST,0,1,PU_CIVILIAN,6634,0,0,0,0,0,0,0,0,0,0,0,0,0,38458,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,52,12,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
50992,18218,0,38494,24552,11168,256,95,43,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3611,841,8,0,1,TM_PERSON,29,PS_WANDER,3,TA_SOUTHWEST,0,1,PU_CIVILIAN,26592,0,0,0,0,0,0,0,0,0,0,0,0,0,38494,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,37,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
51084,18310,0,38530,29743,21577,256,116,84,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3631,846,8,0,1,TM_PERSON,29,PS_WANDER,152,TA_NORTH,0,1,PU_CIVILIAN,30802,0,0,0,0,0,0,0,0,0,0,0,0,0,38530,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,29,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,74
51176,18402,0,38566,20165,13565,256,78,52,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3636,847,8,0,1,TM_PERSON,29,PS_WANDER,196,TA_NORTHWEST,0,1,PU_CIVILIAN,25833,0,0,0,0,0,0,0,0,0,0,0,0,0,38566,0,0,0,8,0,0,128,128,128,0,128,80,208,80,128,80,208,80,27,16,32,32,0,PS_NONE,29,PS_WANDER,2,0,148
51268,18494,0,38602,16049,23732,256,62,92,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,29,PS_WANDER,55,TA_SOUTHEAST,0,1,PU_CIVILIAN,9173,0,0,0,0,0,0,0,0,0,0,0,0,0,38602,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,35,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
51360,18586,0,38638,8977,605,256,35,2,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3637,847,8,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,14098,0,0,0,0,0,0,0,0,0,0,0,0,0,38638,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,23,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,74
51452,18678,0,38818,20777,15953,256,81,62,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3637,847,8,0,1,TM_PERSON,29,PS_WANDER,204,TA_NORTHWEST,0,1,PU_CIVILIAN,27163,0,0,0,0,0,0,0,0,0,0,0,0,0,38818,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,22,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
51544,18770,0,38746,10140,2012,256,39,7,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,29,PS_WANDER,65,TA_SOUTHEAST,0,1,PU_CIVILIAN,6981,0,0,0,0,0,0,0,0,0,0,0,0,0,38746,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,9,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
51636,18862,0,38674,14602,3085,256,57,12,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3628,845,8,0,1,TM_PERSON,29,PS_WANDER,124,TA_NORTHEAST,0,1,PU_CIVILIAN,15008,0,0,0,0,0,0,0,0,0,0,0,0,0,38674,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,250,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,0
51728,18954,0,38782,23499,7634,256,91,29,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3618,843,8,0,1,TM_PERSON,29,PS_WANDER,56,TA_SOUTHEAST,0,1,PU_CIVILIAN,20394,0,0,0,0,0,0,0,0,0,0,0,0,0,38782,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,7,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
51820,19046,0,38710,23475,4544,256,91,17,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3613,841,8,0,1,TM_PERSON,29,PS_WANDER,252,TA_SOUTHWEST,0,1,PU_CIVILIAN,23710,0,0,0,0,0,0,0,0,0,0,0,0,0,38710,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,25,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,10
51912,19138,0,39214,24447,17571,256,95,68,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3633,847,8,0,1,TM_PERSON,29,PS_WANDER,189,TA_NORTHWEST,0,1,PU_CIVILIAN,33950,0,0,0,0,0,0,0,0,0,0,0,0,0,39214,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,10,16,32,32,0,PS_NONE,29,PS_WANDER,3,192,137
52004,19230,0,0,7537,20497,256,29,80,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3635,847,8,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,22247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,34,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,11
52096,19322,0,0,10130,12806,256,39,50,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3621,843,8,0,1,TM_PERSON,29,PS_WANDER,67,TA_SOUTHEAST,0,1,PU_CIVILIAN,14946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,23,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,0
52188,19414,0,38998,23860,18946,256,93,74,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3637,847,8,0,1,TM_PERSON,29,PS_WANDER,192,TA_NORTHWEST,0,1,PU_CIVILIAN,30802,0,0,0,0,0,0,0,0,0,0,0,0,0,38998,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,28,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,71
52280,19506,0,38962,10071,14352,256,39,56,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3636,847,8,0,1,TM_PERSON,29,PS_WANDER,198,TA_NORTHWEST,0,1,PU_CIVILIAN,17949,0,0,0,0,0,0,0,0,0,0,0,0,0,38962,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,9,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,147
52372,19598,13710,38854,1221,512,384,4,2,4365,UNDEFINED,0,PA_NONE,833,PB_POLICE,4623,1039,65535,0,1,TM_PERSON,26,PS_DEAD,193,TA_NORTHWEST,0,1,PU_CIVILIAN,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,38854,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,24,0,32,32,0,PS_NONE,29,PS_WANDER,3,192,0
52464,19690,0,38890,7668,21047,256,29,82,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3620,843,8,0,1,TM_PERSON,29,PS_WANDER,52,TA_SOUTHEAST,0,1,PU_CIVILIAN,34395,0,0,0,0,0,0,0,0,0,0,0,0,0,38890,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,8,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,145
52556,19782,0,38926,26669,18945,256,104,74,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3620,843,8,0,1,TM_PERSON,15,PS_HUG_LEFT,64,TA_SOUTHEAST,0,1,PU_CIVILIAN,32674,0,0,0,0,0,0,0,0,0,0,0,0,0,38926,0,0,0,6,0,0,128,128,128,0,128,80,208,80,128,80,208,80,25,12,32,32,0,PS_NONE,29,PS_WANDER,4,128,74
52648,19874,0,39142,11892,24027,256,46,93,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3619,843,8,0,1,TM_PERSON,29,PS_WANDER,70,TA_SOUTHEAST,0,1,PU_CIVILIAN,8516,0,0,0,0,0,0,0,0,0,0,0,0,0,39142,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,31,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,28
52740,19966,8190,39106,21993,11342,256,85,44,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3626,845,8,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,24894,0,0,0,0,0,0,0,0,0,0,0,0,0,39106,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,19,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,143
52832,20058,0,39178,9829,23637,256,38,92,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3625,844,8,0,1,TM_PERSON,29,PS_WANDER,87,TA_EAST,0,1,PU_CIVILIAN,6903,0,0,0,0,0,0,0,0,0,0,0,0,0,39178,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,11,16,32,32,0,PS_NONE,29,PS_WANDER,4,0,0
52924,20150,0,39250,15224,16747,256,59,65,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3629,845,8,0,1,TM_PERSON,29,PS_WANDER,131,TA_NORTHEAST,0,1,PU_CIVILIAN,23660,0,0,0,0,0,0,0,0,0,0,0,0,0,39250,0,0,0,3,0,0,128,128,128,0,128,80,208,80,128,80,208,80,0,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,73
53016,20242,17942,38386,23617,522,512,92,2,4365,UNDEFINED,0,PA_NONE,833,PB_POLICE,4623,1039,65535,0,1,TM_PERSON,26,PS_DEAD,191,TA_NORTHWEST,0,1,PU_CIVILIAN,23624,0,0,0,0,0,0,0,0,0,0,0,0,0,39286,0,0,0,6,0,0,128,128,128,0,128,80,208,80,128,80,208,80,234,0,32,32,0,PS_NONE,29,PS_WANDER,0,128,74
53108,20334,0,39322,23178,20800,256,90,81,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3628,845,8,0,1,TM_PERSON,29,PS_WANDER,133,TA_NORTHEAST,0,1,PU_CIVILIAN,23907,0,0,0,0,0,0,0,0,0,0,0,0,0,39322,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,19,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,146
53200,20426,0,39430,28789,17703,256,112,69,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3611,841,8,0,1,TM_PERSON,29,PS_WANDER,253,TA_SOUTHWEST,0,1,PU_CIVILIAN,33075,0,0,0,0,0,0,0,0,0,0,0,0,0,39430,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,240,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,137
53292,20518,0,39394,27734,4677,256,108,18,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3627,845,8,0,1,TM_PERSON,29,PS_WANDER,121,TA_NORTHEAST,0,1,PU_CIVILIAN,28193,0,0,0,0,0,0,0,0,0,0,0,0,0,39394,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,233,16,32,32,0,PS_NONE,29,PS_WANDER,4,192,201
53384,20610,0,39358,31469,19322,256,122,75,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3641,848,8,0,1,TM_PERSON,29,PS_WANDER,235,TA_WEST,0,1,PU_CIVILIAN,7076,0,0,0,0,0,0,0,0,0,0,0,0,0,39358,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,19,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,0
53476,20702,0,39466,19921,15697,256,77,61,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3633,847,8,0,1,TM_PERSON,29,PS_WANDER,186,TA_NORTHWEST,0,1,PU_CIVILIAN,27770,0,0,0,0,0,0,0,0,0,0,0,0,0,39466,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,16,16,32,32,0,PS_NONE,29,PS_WANDER,4,64,202
53568,20794,0,39502,21402,13261,256,83,51,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3621,843,8,0,1,TM_PERSON,29,PS_WANDER,58,TA_SOUTHEAST,0,1,PU_CIVILIAN,21870,0,0,0,0,0,0,0,0,0,0,0,0,0,39502,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,3,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,82
53660,20886,0,39610,26269,3591,256,102,14,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3637,847,8,0,1,TM_PERSON,29,PS_WANDER,195,TA_NORTHWEST,0,1,PU_CIVILIAN,26777,0,0,0,0,0,0,0,0,0,0,0,0,0,39610,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,253,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,10
53752,20978,0,39646,18482,11177,256,72,43,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3637,847,8,0,1,TM_PERSON,29,PS_WANDER,187,TA_NORTHWEST,0,1,PU_CIVILIAN,24587,0,0,0,0,0,0,0,0,0,0,0,0,0,39646,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,255,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,140
53844,21070,0,39574,16518,19531,256,64,76,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3638,848,8,0,1,TM_PERSON,29,PS_WANDER,210,TA_WEST,0,1,PU_CIVILIAN,27399,0,0,0,0,0,0,0,0,0,0,0,0,0,39574,0,0,0,9,0,0,128,128,128,0,128,80,208,80,128,80,208,80,3,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,15
53936,21162,0,39538,19853,16770,256,77,65,4100,UNDEFINED,0,PA_NONE,833,PB_POLICE,3614,842,8,0,1,TM_PERSON,29,PS_WANDER,26,TA_SOUTH,0,1,PU_CIVILIAN,18299,0,0,0,0,0,0,0,0,0,0,0,0,0,39538,0,0,0,0,0,0,128,128,128,0,128,80,208,80,128,80,208,80,17,16,32,32,0,PS_NONE,29,PS_WANDER,4,128,147
54028,21254,0,23680,15646,1600,256,61,6,5,UNDEFINED,0,PA_NONE,1537,PB_SOLDIER,6899,1548,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,80,TA_EAST,0,1,PU_CIVILIAN,0,0,0,23680,256,256,0,23680,15040,2368,256,15366,1600,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,15,50,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
54120,21346,0,23722,20538,3648,256,80,14,5,UNDEFINED,0,PA_NONE,1537,PB_SOLDIER,6895,1547,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,79,TA_SOUTHEAST,0,1,PU_CIVILIAN,0,0,0,23722,240,240,0,23722,14528,2112,256,20238,3648,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,4,100,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
54212,21438,0,23764,12992,18172,256,50,70,5,UNDEFINED,0,PA_NONE,1537,PB_SOLDIER,6911,1545,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,246,TA_SOUTHWEST,0,1,PU_CIVILIAN,0,0,0,23764,272,272,0,23764,17728,9408,256,12992,17922,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,5,50,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
54304,21530,0,23806,14574,14528,256,56,56,5,UNDEFINED,0,PA_NONE,1537,PB_SOLDIER,6911,1545,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,14,TA_SOUTHWEST,0,1,PU_CIVILIAN,0,0,0,23806,288,288,0,23806,18496,9152,256,14774,14528,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,7,100,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
54396,21622,0,23848,14368,14912,256,56,58,5,UNDEFINED,0,PA_NONE,1537,PB_SOLDIER,6891,1546,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,26,TA_SOUTH,0,1,PU_CIVILIAN,0,0,0,23848,304,304,0,23848,18624,9280,256,14146,14912,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,10,66,100,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
54488,21714,0,23890,13376,15207,256,52,59,5,UNDEFINED,0,PA_NONE,1537,PB_SOLDIER,6915,1551,0,0,1,TM_PERSON,3,PS_GOTO_POINT3,205,TA_NORTHWEST,0,1,PU_CIVILIAN,0,0,0,23890,320,320,0,23890,14912,16448,256,13376,15317,0,0,0,0,0,0,0,0,128,50,178,50,128,50,178,50,128,50,178,50,14,55,110,32,0,PS_NONE,3,PS_GOTO_POINT3,0,0,0
54580,21806,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
54672,21898,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
54764,21990,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
54856,22082,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
54948,22174,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
55040,22266,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
55132,22358,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
55224,22450,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
55316,22542,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
55408,22634,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
55500,22726,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
55592,22818,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
55684,22910,0,0,0,0,0,0,0,0,TS_NONE,0,PA_NONE,0,PB_NONE,0,0,0,0,0,TM_NONE,0,PS_NONE,0,TA_SOUTHWEST,0,0,PU_NONE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PS_NONE,0,PS_NONE,0,0,0
